,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Complete,Complete,Complete,5131024.556399998,472054.2591887999,1453790.2909799996,3205180.006231199,240,960,960.0
1,Moderate,Moderate,Moderate,513102.4556399999,47889.56252639998,147089.37061679995,318123.52249679994,30,120,60.0
2,Slight,Moderate,Slight,218923.71440639993,10262.049112799998,147089.37061679995,61572.29467679998,5,10,0.0
3,Moderate,Extensive,Slight,838067.3442119998,47889.56252639998,728605.4870087998,61572.29467679998,30,120,60.0
4,Moderate,Moderate,Slight,256551.2278199999,47889.56252639998,147089.37061679995,61572.29467679998,30,120,60.0
5,Moderate,Extensive,Moderate,1094618.5720319997,47889.56252639998,728605.4870087998,318123.52249679994,30,120,60.0
6,Moderate,Moderate,None,194978.93314319995,47889.56252639998,147089.37061679995,0.0,30,120,60.0
7,Slight,Moderate,None,157351.41972959993,10262.049112799998,147089.37061679995,0.0,5,10,0.0
8,Moderate,Extensive,Slight,838067.3442119998,47889.56252639998,728605.4870087998,61572.29467679998,30,120,60.0
9,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
10,Complete,Complete,Complete,5131024.556399998,472054.2591887999,1453790.2909799996,3205180.006231199,240,960,960.0
11,Extensive,Complete,Slight,1751389.7152511997,236027.12959439994,1453790.2909799996,61572.29467679998,120,480,480.0
12,Moderate,Moderate,Slight,256551.2278199999,47889.56252639998,147089.37061679995,61572.29467679998,30,120,60.0
13,Slight,Slight,None,41048.19645119999,10262.049112799998,30786.147338399995,0.0,5,10,0.0
14,Moderate,Moderate,Slight,256551.2278199999,47889.56252639998,147089.37061679995,61572.29467679998,30,120,60.0
15,Complete,Complete,Complete,5131024.556399998,472054.2591887999,1453790.2909799996,3205180.006231199,240,960,960.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,Extensive,Moderate,Slight,444688.79488799983,236027.12959439994,147089.37061679995,61572.29467679998,120,480,480.0
18,Extensive,Complete,Slight,1751389.7152511997,236027.12959439994,1453790.2909799996,61572.29467679998,120,480,480.0
19,Moderate,Moderate,None,194978.93314319995,47889.56252639998,147089.37061679995,0.0,30,120,60.0
20,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
21,Extensive,Extensive,None,964632.6166031997,236027.12959439994,728605.4870087998,0.0,120,480,480.0
22,Slight,Slight,None,41048.19645119999,10262.049112799998,30786.147338399995,0.0,5,10,0.0
23,Slight,Slight,None,41048.19645119999,10262.049112799998,30786.147338399995,0.0,5,10,0.0
24,Slight,Moderate,None,157351.41972959993,10262.049112799998,147089.37061679995,0.0,5,10,0.0
25,Moderate,Extensive,None,776495.0495351998,47889.56252639998,728605.4870087998,0.0,30,120,60.0
26,Moderate,Moderate,None,194978.93314319995,47889.56252639998,147089.37061679995,0.0,30,120,60.0
27,Slight,Moderate,None,157351.41972959993,10262.049112799998,147089.37061679995,0.0,5,10,0.0
28,Moderate,Moderate,None,194978.93314319995,47889.56252639998,147089.37061679995,0.0,30,120,60.0
29,Moderate,Moderate,None,194978.93314319995,47889.56252639998,147089.37061679995,0.0,30,120,60.0
30,Moderate,Moderate,None,194978.93314319995,47889.56252639998,147089.37061679995,0.0,30,120,60.0
31,None,Slight,None,30786.147338399995,0.0,30786.147338399995,0.0,0,0,0.0
32,Moderate,Moderate,None,194978.93314319995,47889.56252639998,147089.37061679995,0.0,30,120,60.0
33,Moderate,Slight,None,78675.70986479998,47889.56252639998,30786.147338399995,0.0,30,120,60.0
34,Extensive,Extensive,None,964632.6166031997,236027.12959439994,728605.4870087998,0.0,120,480,480.0
35,Slight,Moderate,None,157351.41972959993,10262.049112799998,147089.37061679995,0.0,5,10,0.0
36,Extensive,Moderate,Slight,444688.79488799983,236027.12959439994,147089.37061679995,61572.29467679998,120,480,480.0
37,Moderate,Moderate,None,194978.93314319995,47889.56252639998,147089.37061679995,0.0,30,120,60.0
38,Moderate,Moderate,Slight,256551.2278199999,47889.56252639998,147089.37061679995,61572.29467679998,30,120,60.0
