,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Moderate,Extensive,None,27253123.798336793,2296050.7229367993,24957073.075399995,0.0,30,120,60.0
1,Slight,Moderate,None,5490556.076587999,499141.4615079999,4991414.615079999,0.0,2,5,0.0
2,None,Moderate,None,4991414.615079999,0.0,4991414.615079999,0.0,0,0,0.0
3,Moderate,Extensive,None,27253123.798336793,2296050.7229367993,24957073.075399995,0.0,30,120,60.0
4,Slight,Moderate,None,5490556.076587999,499141.4615079999,4991414.615079999,0.0,2,5,0.0
5,Moderate,Moderate,Slight,8784889.7225408,2296050.7229367993,4991414.615079999,1497424.3845239999,30,120,60.0
6,Complete,Complete,Complete,149742438.45239997,23359820.398574393,49914146.15079999,76468471.90302558,180,720,720.0
7,Moderate,Moderate,Slight,8784889.7225408,2296050.7229367993,4991414.615079999,1497424.3845239999,30,120,60.0
8,Moderate,Moderate,Slight,8784889.7225408,2296050.7229367993,4991414.615079999,1497424.3845239999,30,120,60.0
9,Slight,Moderate,Slight,6987980.461111999,499141.4615079999,4991414.615079999,1497424.3845239999,2,5,0.0
10,Extensive,Complete,Moderate,69280834.85731038,11679910.199287197,49914146.15079999,7686778.507223198,90,360,360.0
11,Complete,Complete,Complete,149742438.45239997,23359820.398574393,49914146.15079999,76468471.90302558,180,720,720.0
12,Moderate,Extensive,Moderate,34939902.30555999,2296050.7229367993,24957073.075399995,7686778.507223198,30,120,60.0
13,Moderate,Moderate,None,7287465.338016799,2296050.7229367993,4991414.615079999,0.0,30,120,60.0
14,Moderate,Complete,Slight,53707621.258260794,2296050.7229367993,49914146.15079999,1497424.3845239999,30,120,60.0
15,Extensive,Extensive,Slight,38134407.659211196,11679910.199287197,24957073.075399995,1497424.3845239999,90,360,360.0
16,Slight,Slight,None,1497424.3845239999,499141.4615079999,998282.9230159998,0.0,2,5,0.0
17,Slight,Slight,Slight,2994848.7690479998,499141.4615079999,998282.9230159998,1497424.3845239999,2,5,0.0
18,Complete,Complete,Complete,149742438.45239997,23359820.398574393,49914146.15079999,76468471.90302558,180,720,720.0
19,Moderate,Moderate,None,7287465.338016799,2296050.7229367993,4991414.615079999,0.0,30,120,60.0
20,Moderate,Extensive,None,27253123.798336793,2296050.7229367993,24957073.075399995,0.0,30,120,60.0
21,Complete,Complete,Complete,149742438.45239997,23359820.398574393,49914146.15079999,76468471.90302558,180,720,720.0
22,Slight,Extensive,None,25456214.536907993,499141.4615079999,24957073.075399995,0.0,2,5,0.0
23,Slight,Moderate,None,5490556.076587999,499141.4615079999,4991414.615079999,0.0,2,5,0.0
24,Slight,Moderate,None,5490556.076587999,499141.4615079999,4991414.615079999,0.0,2,5,0.0
25,Complete,Complete,Extensive,106217303.00890237,23359820.398574393,49914146.15079999,32943336.45952799,180,720,720.0
26,Extensive,Extensive,None,36636983.27468719,11679910.199287197,24957073.075399995,0.0,90,360,360.0
27,Slight,Moderate,None,5490556.076587999,499141.4615079999,4991414.615079999,0.0,2,5,0.0
28,Moderate,Extensive,Slight,28750548.18286079,2296050.7229367993,24957073.075399995,1497424.3845239999,30,120,60.0
29,Slight,Moderate,Slight,6987980.461111999,499141.4615079999,4991414.615079999,1497424.3845239999,2,5,0.0
30,Slight,None,None,499141.4615079999,499141.4615079999,0.0,0.0,2,5,0.0
31,Slight,Moderate,None,5490556.076587999,499141.4615079999,4991414.615079999,0.0,2,5,0.0
32,Moderate,Extensive,None,27253123.798336793,2296050.7229367993,24957073.075399995,0.0,30,120,60.0
33,Slight,Slight,None,1497424.3845239999,499141.4615079999,998282.9230159998,0.0,2,5,0.0
34,Slight,Moderate,None,5490556.076587999,499141.4615079999,4991414.615079999,0.0,2,5,0.0
35,Moderate,Moderate,None,7287465.338016799,2296050.7229367993,4991414.615079999,0.0,30,120,60.0
36,Moderate,Complete,Moderate,59896975.38095999,2296050.7229367993,49914146.15079999,7686778.507223198,30,120,60.0
37,Moderate,Slight,None,3294333.6459527994,2296050.7229367993,998282.9230159998,0.0,30,120,60.0
38,Moderate,Extensive,Moderate,34939902.30555999,2296050.7229367993,24957073.075399995,7686778.507223198,30,120,60.0
39,Moderate,Extensive,None,27253123.798336793,2296050.7229367993,24957073.075399995,0.0,30,120,60.0
40,Slight,None,None,499141.4615079999,499141.4615079999,0.0,0.0,2,5,0.0
