,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Slight,Moderate,None,222391.86484959995,14503.817272799997,207888.04757679996,0.0,5,10,0.0
1,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
2,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
3,Moderate,Moderate,Slight,362595.43181999994,67684.48060639999,207888.04757679996,87022.90363679998,30,120,60.0
4,Moderate,Moderate,None,275572.52818319993,67684.48060639999,207888.04757679996,0.0,30,120,60.0
5,Moderate,Moderate,None,275572.52818319993,67684.48060639999,207888.04757679996,0.0,30,120,60.0
6,Extensive,Extensive,None,1363358.8236431999,333587.79727439996,1029771.0263687999,0.0,120,480,480.0
7,Extensive,Slight,Moderate,826717.5845495999,333587.79727439996,43511.4518184,449618.33545679995,120,480,480.0
8,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
9,Moderate,Moderate,Moderate,725190.8636399999,67684.48060639999,207888.04757679996,449618.33545679995,30,120,60.0
10,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
11,Extensive,Complete,Slight,2475318.1478911997,333587.79727439996,2054707.4469799995,87022.90363679998,120,480,480.0
12,Complete,Complete,Moderate,3171501.3769855993,667175.5945487999,2054707.4469799995,449618.33545679995,240,960,960.0
13,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
14,None,None,Slight,87022.90363679998,0.0,0.0,87022.90363679998,0,0,0.0
15,Moderate,Slight,Slight,198218.83606159996,67684.48060639999,43511.4518184,87022.90363679998,30,120,60.0
16,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
17,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
18,Complete,Complete,Complete,7251908.636399999,667175.5945487999,2054707.4469799995,4530025.5948712,240,960,960.0
19,Extensive,Moderate,None,541475.8448511999,333587.79727439996,207888.04757679996,0.0,120,480,480.0
20,Moderate,Slight,None,111195.93242479998,67684.48060639999,43511.4518184,0.0,30,120,60.0
21,Complete,Complete,Extensive,4563867.835174399,667175.5945487999,2054707.4469799995,1841984.7936455999,240,960,960.0
22,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
23,Complete,Extensive,Slight,1783969.5245543995,667175.5945487999,1029771.0263687999,87022.90363679998,240,960,960.0
24,Moderate,Slight,None,111195.93242479998,67684.48060639999,43511.4518184,0.0,30,120,60.0
25,None,None,Slight,87022.90363679998,0.0,0.0,87022.90363679998,0,0,0.0
26,Moderate,Moderate,Slight,362595.43181999994,67684.48060639999,207888.04757679996,87022.90363679998,30,120,60.0
