,DS_Struct,DS_NonStruct_DriftSen,DS_NonStruct_AccelSen,RepairCost_Total,RepairCost_Struct,RepairCost_NonStruct_DriftSen,RepairCost_NonStruct_AccelSen,RepairTime,RecoveryTime,FunctionLossTime
0,Extensive,Moderate,None,3153107.828294144,1942539.6442169282,1210568.1840772158,0.0,120,480,480.0
1,Complete,Complete,Complete,42229122.700368,3885079.2884338563,11964918.0984376,26379125.313496545,240,960,960.0
2,Slight,None,Slight,591207.7178051521,84458.245400736,0.0,506749.472404416,5,10,0.0
3,Moderate,Slight,Moderate,3265718.822161792,394138.478536768,253374.73620220803,2618205.607422816,30,120,60.0
4,None,Slight,Slight,760124.208606624,0.0,253374.73620220803,506749.472404416,0,0,0.0
5,Extensive,Moderate,Slight,3659857.30069856,1942539.6442169282,1210568.1840772158,506749.472404416,120,480,480.0
6,Slight,Moderate,None,1295026.429477952,84458.245400736,1210568.1840772158,0.0,5,10,0.0
7,Moderate,Moderate,None,1604706.6626139837,394138.478536768,1210568.1840772158,0.0,30,120,60.0
8,Slight,Slight,Slight,844582.45400736,84458.245400736,253374.73620220803,506749.472404416,5,10,0.0
9,Slight,Moderate,None,1295026.429477952,84458.245400736,1210568.1840772158,0.0,5,10,0.0
10,Moderate,Moderate,None,1604706.6626139837,394138.478536768,1210568.1840772158,0.0,30,120,60.0
11,Extensive,Complete,Moderate,16525663.350077344,1942539.6442169282,11964918.0984376,2618205.607422816,120,480,480.0
12,Extensive,Moderate,None,3153107.828294144,1942539.6442169282,1210568.1840772158,0.0,120,480,480.0
13,Slight,Slight,None,337832.981602944,84458.245400736,253374.73620220803,0.0,5,10,0.0
14,Slight,Slight,None,337832.981602944,84458.245400736,253374.73620220803,0.0,5,10,0.0
15,None,None,None,0.0,0.0,0.0,0.0,0,0,0.0
16,None,Slight,None,253374.73620220803,0.0,253374.73620220803,0.0,0,0,0.0
17,Slight,Slight,Slight,844582.45400736,84458.245400736,253374.73620220803,506749.472404416,5,10,0.0
18,Complete,Complete,Complete,42229122.700368,3885079.2884338563,11964918.0984376,26379125.313496545,240,960,960.0
19,Slight,Slight,None,337832.981602944,84458.245400736,253374.73620220803,0.0,5,10,0.0
20,Moderate,Slight,None,647513.214738976,394138.478536768,253374.73620220803,0.0,30,120,60.0
21,Complete,Complete,Complete,42229122.700368,3885079.2884338563,11964918.0984376,26379125.313496545,240,960,960.0
